0.304339863,0.414773653,0.674242285
0.304709317,0.414769020,0.672127043
0.305059732,0.414757956,0.670008491
0.305392079,0.414741021,0.667886806
0.305707306,0.414718755,0.665762165
0.306006292,0.414691636,0.663634740
0.306289898,0.414660127,0.661504702
0.306558948,0.414624657,0.659372220
0.306814220,0.414585619,0.657237460
0.307056466,0.414543384,0.655100587
0.307286397,0.414498292,0.652961763
0.307504699,0.414450665,0.650821148
0.307712018,0.414400795,0.648678901
0.307908978,0.414348956,0.646535177
0.308096166,0.414295400,0.644390131
0.308274149,0.414240364,0.642243913
0.308443455,0.414184059,0.640096674
0.308604600,0.414126688,0.637948561
0.308758061,0.414068431,0.635799720
0.308904302,0.414009461,0.633650294
0.309043755,0.413949929,0.631500425
0.309176838,0.413889980,0.629350252
0.309303938,0.413829743,0.627199913
0.309425432,0.413769339,0.625049543
0.309541667,0.413708875,0.622899275
0.309652981,0.413648452,0.620749243
0.309759686,0.413588159,0.618599573
0.309862082,0.413528080,0.616450396
0.309960451,0.413468287,0.614301836
0.310055059,0.413408849,0.612154017
0.310146159,0.413349826,0.610007062
0.310233986,0.413291273,0.607861090
0.310318768,0.413233238,0.605716221
0.310400712,0.413175765,0.603572570
0.310480020,0.413118893,0.601430254
0.310556879,0.413062655,0.599289384
0.310631464,0.413007083,0.597150073
0.310703944,0.412952202,0.595012430
0.310774472,0.412898036,0.592876562
0.310843197,0.412844603,0.590742578
0.310910256,0.412791922,0.588610580
0.310975780,0.412740006,0.586480674
0.311039888,0.412688867,0.584352959
0.311102696,0.412638514,0.582227535
0.311164310,0.412588955,0.580104503
0.311224830,0.412540195,0.577983957
0.311284350,0.412492239,0.575865994
0.311342958,0.412445090,0.573750708
0.311400735,0.412398747,0.571638190
0.311457758,0.412353212,0.569528532
0.311514099,0.412308484,0.567421823
0.311569825,0.412264559,0.565318152
0.311624997,0.412221436,0.563217605
0.311679674,0.412179111,0.561120267
0.311733910,0.412137579,0.559026222
0.311787755,0.412096835,0.556935553
0.311841256,0.412056875,0.554848341
0.311894457,0.412017692,0.552764666
0.311947399,0.411979281,0.550684606
0.312000118,0.411941634,0.548608239
0.312052648,0.411904745,0.546535641
0.312105024,0.411868607,0.544466887
0.312157275,0.411833214,0.542402050
0.312209427,0.411798557,0.540341202
0.312261507,0.411764630,0.538284415
0.312313540,0.411731426,0.536231758
0.312365545,0.411698938,0.534183300
0.312417543,0.411667157,0.532139108
0.312469553,0.411636078,0.530099249
0.312521592,0.411605692,0.528063788
0.312573675,0.411575994,0.526032788
0.312625817,0.411546975,0.524006313
0.312678030,0.411518630,0.521984425
0.312730328,0.411490952,0.519967183
0.312782720,0.411463934,0.517954647
0.312835218,0.411437571,0.515946876
0.312887830,0.411411855,0.513943926
0.312940564,0.411386782,0.511945855
0.312993428,0.411362345,0.509952716
0.313046430,0.411338539,0.507964565
0.313099576,0.411315360,0.505981453
0.313152870,0.411292800,0.504003433
0.313206319,0.411270857,0.502030556
0.313259927,0.411249525,0.500062872
0.313313699,0.411228801,0.498100429
0.313367638,0.411208679,0.496143275
0.313421748,0.411189155,0.494191458
0.313476032,0.411170227,0.492245022
0.313530492,0.411151891,0.490304012
0.313585132,0.411134144,0.488368473
0.313639954,0.411116982,0.486438447
0.313694960,0.411100402,0.484513976
0.313750151,0.411084404,0.482595102
0.313805530,0.411068983,0.480681863
0.313861098,0.411054138,0.478774299
0.313916857,0.411039867,0.476872448
0.313972808,0.411026168,0.474976348
0.314028953,0.411013041,0.473086034
0.314085291,0.411000484,0.471201542
0.314141826,0.410988495,0.469322906
0.314198557,0.410977075,0.467450159
0.314255487,0.410966223,0.465583336
0.314312615,0.410955939,0.463722466
0.314369943,0.410946222,0.461867581
0.314427473,0.410937073,0.460018712
0.314485204,0.410928492,0.458175887
0.314543139,0.410920481,0.456339134
0.314601278,0.410913038,0.454508481
0.314659622,0.410906167,0.452683955
0.314718173,0.410899867,0.450865581
0.314776932,0.410894142,0.449053385
0.314835900,0.410888991,0.447247391
0.314895079,0.410884417,0.445447621
0.314954470,0.410880423,0.443654099
0.315014074,0.410877011,0.441866846
0.315073894,0.410874183,0.440085884
0.315133930,0.410871942,0.438311232
0.315194184,0.410870291,0.436542911
0.315254659,0.410869233,0.434780938
0.315315357,0.410868772,0.433025333
0.315376278,0.410868911,0.431276111
0.315437427,0.410869654,0.429533290
0.315498804,0.410871006,0.427796885
0.315560412,0.410872970,0.426066911
0.315622254,0.410875551,0.424343384
0.315684331,0.410878754,0.422626316
0.315746648,0.410882584,0.420915720
0.315809207,0.410887046,0.419211609
0.315872010,0.410892144,0.417513995
0.315935061,0.410897886,0.415822887
0.315998363,0.410904277,0.414138298
0.316061919,0.410911322,0.412460235
0.316125732,0.410919029,0.410788709
0.316189807,0.410927403,0.409123728
0.316254147,0.410936451,0.407465299
0.316318756,0.410946181,0.405813429
0.316383637,0.410956600,0.404168125
0.316448796,0.410967715,0.402529394
0.316514236,0.410979533,0.400897239
0.316579961,0.410992064,0.399271667
0.316645977,0.411005315,0.397652681
0.316712287,0.411019294,0.396040285
0.316778898,0.411034010,0.394434481
0.316845813,0.411049473,0.392835273
0.316913038,0.411065692,0.391242662
0.316980579,0.411082675,0.389656650
0.317048440,0.411100434,0.388077237
0.317116628,0.411118978,0.386504425
0.317185148,0.411138317,0.384938212
0.317254006,0.411158462,0.383378598
0.317323209,0.411179425,0.381825582
0.317392763,0.411201215,0.380279163
0.317462674,0.411223846,0.378739338
0.317532948,0.411247328,0.377206104
0.317603594,0.411271674,0.375679459
0.317674618,0.411296896,0.374159400
0.317746026,0.411323008,0.372645921
0.317817827,0.411350022,0.371139020
0.317890029,0.411377952,0.369638690
0.317962638,0.411406811,0.368144927
0.318035663,0.411436615,0.366657725
0.318109113,0.411467376,0.365177079
0.318182995,0.411499111,0.363702980
0.318257318,0.411531834,0.362235424
0.318332091,0.411565561,0.360774402
0.318407324,0.411600309,0.359319907
0.318483024,0.411636093,0.357871931
0.318559203,0.411672930,0.356430466
0.318635870,0.411710838,0.354995502
0.318713034,0.411749834,0.353567031
0.318790706,0.411789936,0.352145044
0.318868896,0.411831163,0.350729530
0.318947615,0.411873533,0.349320480
0.319026875,0.411917067,0.347917884
0.319106685,0.411961783,0.346521730
0.319187058,0.412007702,0.345132007
0.319268006,0.412054846,0.343748706
0.319349540,0.412103235,0.342371813
0.319431672,0.412152891,0.341001317
0.319514416,0.412203836,0.339637206
0.319597784,0.412256093,0.338279468
0.319681790,0.412309686,0.336928090
0.319766446,0.412364639,0.335583059
0.319851767,0.412420975,0.334244362
0.319937766,0.412478720,0.332911985
0.320024459,0.412537901,0.331585916
0.320111860,0.412598542,0.330266140
0.320199983,0.412660670,0.328952643
0.320288844,0.412724314,0.327645411
0.320378460,0.412789502,0.326344430
0.320468847,0.412856263,0.325049685
0.320560020,0.412924624,0.323761161
0.320651996,0.412994617,0.322478843
0.320744793,0.413066273,0.321202717
0.320838429,0.413139623,0.319932766
0.320932922,0.413214701,0.318668975
0.321028290,0.413291537,0.317411329
0.321124551,0.413370166,0.316159811
0.321221726,0.413450623,0.314914407
0.321319833,0.413532945,0.313675099
0.321418895,0.413617167,0.312441873
0.321518929,0.413703325,0.311214710
0.321619958,0.413791457,0.309993596
0.321722004,0.413881602,0.308778513
0.321825088,0.413973802,0.307569445
0.321929234,0.414068096,0.306366375
0.322034464,0.414164527,0.305169287
0.322140801,0.414263134,0.303978163
0.322248270,0.414363962,0.302792987
0.322356896,0.414467059,0.301613741
0.322466704,0.414572468,0.300440410
0.322577720,0.414680236,0.299272975
0.322689969,0.414790410,0.298111420
0.322803478,0.414903039,0.296955726
0.322918277,0.415018175,0.295805879
0.323034393,0.415135869,0.294661859
0.323151855,0.415256173,0.293523651
0.323270691,0.415379139,0.292391236
0.323390932,0.415504823,0.291264597
0.323512610,0.415633282,0.290143719
0.323635757,0.415764575,0.289028582
0.323760404,0.415898760,0.287919171
0.323886583,0.416035895,0.286815468
0.324014328,0.416176041,0.285717455
0.324143676,0.416319265,0.284625117
0.324274661,0.416465633,0.283538436
0.324407320,0.416615210,0.282457396
0.324541690,0.416768063,0.281381980
0.324677806,0.416924259,0.280312170
0.324815707,0.417083869,0.279247951
0.324955436,0.417246969,0.278189306
0.325097032,0.417413635,0.277136219
0.325240538,0.417583944,0.276088674
0.325385994,0.417757971,0.275046654
0.325533442,0.417935793,0.274010144
0.325682928,0.418117493,0.272979127
0.325834497,0.418303158,0.271953588
0.325988199,0.418492876,0.270933513
0.326144079,0.418686735,0.269918886
0.326302185,0.418884823,0.268909692
0.326462566,0.419087227,0.267905915
0.326625272,0.419294043,0.266907541
0.326790357,0.419505372,0.265914556
0.326957876,0.419721315,0.264926947
0.327127883,0.419941974,0.263944700
0.327300433,0.420167448,0.262967800
0.327475580,0.420397841,0.261996234
0.327653383,0.420633263,0.261029989
0.327833904,0.420873828,0.260069054
0.328017206,0.421119656,0.259113415
0.328203351,0.421370861,0.258163062
0.328392402,0.421627561,0.257217983
0.328584420,0.421889874,0.256278164
0.328779474,0.422157926,0.255343597
0.328977635,0.422431852,0.254414270
0.329178976,0.422711786,0.253490176
0.329383566,0.422997864,0.252571303
0.329591479,0.423290220,0.251657644
0.329802786,0.423588990,0.250749188
0.330017564,0.423894321,0.249845927
0.330235897,0.424206368,0.248947856
0.330457865,0.424525287,0.248054967
0.330683553,0.424851234,0.247167256
0.330913041,0.425184364,0.246284715
0.331146412,0.425524834,0.245407337
0.331383756,0.425872815,0.244535120
0.331625168,0.426228485,0.243668060
0.331870741,0.426592024,0.242806156
0.332120571,0.426963613,0.241949405
0.332374752,0.427343433,0.241097805
0.332633379,0.427731665,0.240251354
0.332896558,0.428128508,0.239410053
0.333164393,0.428534167,0.238573904
0.333436993,0.428948845,0.237742910
0.333714462,0.429372746,0.236917072
0.333996914,0.429806084,0.236096394
0.334284464,0.430249083,0.235280884
0.334577230,0.430701969,0.234470546
0.334875329,0.431164967,0.233665386
0.335178883,0.431638311,0.232865415
0.335488020,0.432122250,0.232070641
0.335802869,0.432617030,0.231281077
0.336123558,0.433122901,0.230496733
0.336450221,0.433640121,0.229717623
0.336782999,0.434168962,0.228943764
0.337122033,0.434709698,0.228175172
0.337467464,0.435262602,0.227411863
0.337819439,0.435827960,0.226653858
0.338178112,0.436406069,0.225901180
0.338543637,0.436997234,0.225153851
0.338916172,0.437601754,0.224411897
0.339295874,0.438219942,0.223675342
0.339682913,0.438852129,0.222944218
0.340077461,0.439498646,0.222218557
0.340479687,0.440159826,0.221498390
0.340889765,0.440836012,0.220783752
0.341307883,0.441527566,0.220074682
0.341734226,0.442234855,0.219371222
0.342168982,0.442958245,0.218673414
0.342612342,0.443698112,0.217981301
0.343064509,0.444454853,0.217294934
0.343525688,0.445228872,0.216614366
0.343996084,0.446020572,0.215939649
0.344475907,0.446830365,0.215270839
0.344965378,0.447658686,0.214607999
0.345464722,0.448505980,0.213951195
0.345974165,0.449372689,0.213300495
0.346493934,0.450259264,0.212655965
0.347024272,0.451166181,0.212017685
0.347565425,0.452093928,0.211385738
0.348117641,0.453042990,0.210760206
0.348681167,0.454013859,0.210141172
0.349256267,0.455007057,0.209528734
0.349843213,0.456023115,0.208922993
0.350442273,0.457062567,0.208324052
0.351053719,0.458125947,0.207732013
0.351677839,0.459213824,0.207146994
0.352314926,0.460326778,0.206569120
0.352965276,0.461465390,0.205998516
0.353629185,0.462630243,0.205435307
0.354306964,0.463821951,0.204879636
0.354998935,0.465041148,0.204331656
0.355705418,0.466288464,0.203791520
0.356426737,0.467564531,0.203259381
0.357163228,0.468870011,0.202735409
0.357915242,0.470205591,0.202219793
0.358683127,0.471571950,0.201712717
0.359467233,0.472969773,0.201214367
0.360267925,0.474399770,0.200724951
0.361085583,0.475862677,0.200244695
0.361920585,0.477359227,0.199773824
0.362773309,0.478890152,0.199312565
0.363644148,0.480456210,0.198861166
0.364533513,0.482058185,0.198419901
0.365441813,0.483696860,0.197989045
0.366369456,0.485373013,0.197568872
0.367316864,0.487087443,0.197159681
0.368284478,0.488840981,0.196761803
0.369272738,0.490634450,0.196375571
0.370282083,0.492468669,0.196001320
0.371312966,0.494344475,0.195639406
0.372365856,0.496262730,0.195290231
0.373441226,0.498224293,0.194954200
0.374539544,0.500230013,0.194631718
0.375661292,0.502280750,0.194323214
0.376806968,0.504377387,0.194029173
0.377977076,0.506520802,0.193750087
0.379172113,0.508711858,0.193486447
0.380392587,0.510951421,0.193238772
0.381639025,0.513240376,0.193007647
0.382911956,0.515579594,0.192793667
0.384211905,0.517969932,0.192597434
0.385539404,0.520412238,0.192419570
0.386895004,0.522907366,0.192260782
0.388279254,0.525456154,0.192121796
0.389692703,0.528059415,0.192003341
0.391135904,0.530717948,0.191906172
0.392609421,0.533432537,0.191831143
0.394113821,0.536203942,0.191779137
0.395649669,0.539032891,0.191751042
0.397217529,0.541920086,0.191747781
0.398817975,0.544866192,0.191770384
0.400451576,0.547871833,0.191819911
0.402118902,0.550937600,0.191897435
0.403820520,0.554064028,0.192004119
0.405556999,0.557251596,0.192141207
0.407328901,0.560500737,0.192309959
0.409136785,0.563811827,0.192511694
0.410981204,0.567185145,0.192747859
0.412862701,0.570620917,0.193019936
0.414781821,0.574119306,0.193329445
0.416739085,0.577680356,0.193678048
0.418735008,0.581304016,0.194067486
0.420770098,0.584990178,0.194499534
0.422844843,0.588738606,0.194976087
0.424959704,0.592548909,0.195499184
0.427115134,0.596420628,0.196070909
0.429311574,0.600353201,0.196693434
0.431549414,0.604345840,0.197369125
0.433829027,0.608397655,0.198100430
0.436150780,0.612507675,0.198889868
0.438514979,0.616674687,0.199740156
0.440921888,0.620897287,0.200654164
0.443371765,0.625174003,0.201634837
0.445864819,0.629503168,0.202685287
0.448401170,0.633882800,0.203808854
0.450980927,0.638310836,0.205008988
0.453604170,0.642785098,0.206289270
0.456270858,0.647303013,0.207653555
0.458980900,0.651861848,0.209105864
0.461734199,0.656458823,0.210650351
0.464530534,0.661090806,0.212291426
0.467369571,0.665754347,0.214033745
0.470250966,0.670445977,0.215882123
0.473174298,0.675162033,0.217841600
0.476138947,0.679898361,0.219917511
0.479144256,0.684650759,0.222115397
0.482189543,0.689415001,0.224441015
0.485273888,0.694186345,0.226900415
0.488396256,0.698959859,0.229499894
0.491555607,0.703730690,0.232245986
0.494750701,0.708493639,0.235145488
0.497980101,0.713243191,0.238205447
0.501242351,0.717973941,0.241433167
0.504535761,0.722680142,0.244836175
0.507858468,0.727355872,0.248422220
0.511208569,0.731995338,0.252199308
0.514583854,0.736592349,0.256175569
0.517981991,0.741140722,0.260359321
0.521400563,0.745634381,0.264759083
0.524836798,0.750066867,0.269383332
0.528287856,0.754431898,0.274240693
0.531750740,0.758723231,0.279339827
0.535222097,0.762934342,0.284689136
0.538698544,0.767059004,0.290297091
0.542176454,0.771090941,0.296171876
0.545651888,0.775023763,0.302321184
0.549120897,0.778851418,0.308752601
0.552579202,0.782567745,0.315472943
0.556022292,0.786166641,0.322488286
0.559445627,0.789642299,0.329804260
0.562844301,0.792988822,0.337425152
0.566213320,0.796200532,0.345354386
0.569547470,0.799271835,0.353594019
0.572841345,0.802197242,0.362144615
0.576089435,0.804971425,0.371005349
0.579285973,0.807589123,0.380173256
0.582425154,0.810045224,0.389643891
0.585500931,0.812334699,0.399410244
0.588507212,0.814452614,0.409463486
0.591437750,0.816394131,0.419792198
0.594286208,0.818154481,0.430382590
0.597046195,0.819728929,0.441218562
0.599711212,0.821112861,0.452281152
0.602274763,0.822301570,0.463549441
0.604730291,0.823290543,0.474999549
0.607071248,0.824075091,0.486605836
0.609291105,0.824650688,0.498340188
0.611383360,0.825012708,0.510172791
0.613341570,0.825156500,0.522072254
0.615159398,0.825077547,0.534005681
0.616830557,0.824771049,0.545939558
0.618348983,0.824232578,0.557839440
0.619708649,0.823457317,0.569671044
0.620903831,0.822440853,0.581400095
0.621928918,0.821178582,0.592993097
0.622778569,0.819666087,0.604417574
0.623447744,0.817899202,0.615642447
0.623931559,0.815873655,0.626638418
0.624225654,0.813585878,0.637378280
0.624325749,0.811032103,0.647837035
0.624228196,0.808209463,0.657992352
0.623929522,0.805115177,0.667824382
0.623426803,0.801747246,0.677316138
0.622717549,0.798104321,0.686453394
0.621799619,0.794185624,0.695224533
0.620671607,0.789991569,0.703620950
0.619332298,0.785523099,0.711636165
0.617781369,0.780782624,0.719266685
0.616018737,0.775773341,0.726510801
0.614045118,0.770499875,0.733369280
0.611861726,0.764968046,0.739844632
0.609470339,0.759184970,0.745941008
0.606873425,0.753159197,0.751664182
0.604074027,0.746900613,0.757021144
0.601075813,0.740420492,0.762019987
0.597883087,0.733731444,0.766669742
0.594500733,0.726847387,0.770980096
0.590934287,0.719783430,0.774961421
0.587189818,0.712555848,0.778624371
0.583274033,0.705181844,0.781980071
0.579194124,0.697679587,0.785039640
0.574957870,0.690067819,0.787814483
